Agro_1,Agro_2,Agro_3,Agro_4,Agro_5,Agro_6,Agro_7,Agro_8,Agro_9,Agro_10,Latitude,Longitude,Source_Node,Target_Node
44.74511312021623,36.19617150873141,49.073767555408715,218.26072651901626,1.212257092546158,3.064184754893224,13.51000735323082,6.406691637391608,1.2143895061333418,6.2720635928239705,6.2123434993439,-75.39764882248856,2,22
51.43094455791376,37.251795974667246,50.92930034101274,394.84379580081935,0.8542333098870893,3.614448130646894,23.581778685855156,6.478225016825588,1.162373662464174,6.399998045311286,6.1448049869846795,-75.48900718772427,1,29
48.37126334640512,39.31887574942696,54.63014108363299,550.9984323434848,0.8321530527832263,3.077304942199521,24.480049280618356,6.682027035045022,1.177737355354936,5.171169910767911,6.223861368269887,-75.38520505790633,10,20
46.59084357371425,33.74046868578918,55.997834142975464,391.1848063006906,1.3018270720652898,3.2622751768583553,18.738714213376834,6.644211145853238,1.206522911128421,5.205980435584034,6.207512671643342,-75.31988441388737,10,17
45.77423609609698,30.26740306396566,49.4979938631693,359.0808516550728,0.9575852089549179,2.9258410132431303,13.736678393929214,6.414933047405908,1.2513132340319604,5.844356054700257,6.231450778717686,-75.34397323016098,2,16
45.549499869832445,44.25346725740633,46.2129292058242,350.229809373672,0.9822690468388149,3.5583736778091213,21.86560342189053,6.573240926539629,1.2290884514611955,3.5674103188448605,6.159537716693611,-75.34273657106014,12,27
48.25989057659107,37.67907670713717,55.143246309066726,280.2635260281516,0.9609920615384228,3.267751144683297,25.48412880082082,6.52262985996965,1.3200663023891386,4.216978267622148,6.217945093768004,-75.46801419228473,4,18
46.62968633939731,37.30370167913279,52.2081376484685,307.07268372620365,1.1211565921812117,3.571951685805746,28.046405040501583,6.5887206523912525,1.1725895700198528,4.48830468975729,6.268902200010203,-75.42831011057329,10,18
48.317734187324085,41.162054206791,51.60261086019604,298.31154762635214,0.8227399284930196,2.940671963807627,23.12218212773883,6.463274611363521,1.1734310943342325,3.095179494517011,6.310861922348175,-75.45335901666995,9,15
47.9306055124468,32.77603533468298,54.50360861772916,277.34853853030285,1.0654449206383991,3.3705387265803606,17.50717907280854,6.418830857886119,1.164303615778121,4.1403876109012,6.266551899013842,-75.43681694350887,7,29
46.94863948773796,32.274636200310646,47.062623228134164,261.5717601249744,0.8178099790771083,3.222959599021357,23.309474227763474,6.367852654493965,1.1661555904012755,2.2544510160714006,6.205891588379551,-75.38409213130126,9,23
47.62439157943195,39.15974133440961,52.05546862759701,239.01812917552155,0.8589333492409394,2.8921955914747786,22.469185453929235,6.394593398688382,1.2061091659842322,7.986822366863685,6.145535374211668,-75.42704323732595,9,24
44.292057737080626,44.18936075954596,49.57192188374964,203.95277575118453,0.8788125366226387,2.9787776854348116,21.691357195055506,6.561775179855859,1.244700217945136,3.10992401109608,6.239879418613804,-75.38786043650714,9,22
46.37488757571725,31.014662345921103,52.50401177632941,272.56206560372226,0.9163364162603156,3.234700695218744,16.361379182586706,6.366714860378582,1.2221369486542981,6.939016539428767,6.284416897297059,-75.41229975034508,8,21
48.513351446058294,36.4854918085143,54.03221718170117,307.13438746823397,1.238509439010751,3.1098808210503748,22.943504633965556,6.438662064797526,1.3066658187992368,4.73472125388882,6.146434321234668,-75.44267688831006,6,20
46.621770486789174,38.04586166784697,53.58642204786069,9.244389551417697,1.225332703531346,2.99013049851235,22.387647219143773,6.363831634963074,1.2336858892951406,6.490701981919175,6.149068635709193,-75.48091931315896,14,17
44.46686290863877,38.29583453562868,51.58362977770576,71.71403974246554,1.0950922243597199,3.4768170725407823,31.072030886795673,6.614738642850579,1.2345632140482061,4.629915950577936,6.1526016707757325,-75.32163230853104,11,18
46.33633339070133,34.78872293271723,51.84453006211585,-79.9190067896283,1.0300780062109056,3.131163386611297,20.721119453485258,6.633513616195139,1.2066297501286185,4.324937951606248,6.25183834255615,-75.49772532679907,10,16
41.9396110687501,32.758884536800764,51.234497877322674,103.12190141868194,1.3160586168577046,3.0220953683090546,27.85585993787623,6.427593507068866,1.3269507818988486,6.125322639169956,6.193261750618697,-75.4996695023716,7,21
45.79992897618309,28.352535895128238,51.61649665756112,135.5185408850107,1.2057267303799808,2.824462441359746,26.522747464994612,6.464661837975454,1.3138459667851172,7.244944468265491,6.110656763619589,-75.33464045204728,2,16
51.23288138504095,44.75606097521737,49.41652957769598,23.716600812267004,0.9199449880522816,2.9745067485838455,20.59549051642293,6.522987932163555,1.1993261240457507,6.318849967390917,6.287685468452037,-75.30063781193483,11,28
43.1508815148911,43.06514403365242,49.05810331073667,9.33804029737776,1.1837809311843888,2.6981901119193363,25.867378021841184,6.6106296036732015,1.1573479616519602,4.408085058663859,6.211449581339798,-75.35457943445726,1,29
46.6141590243979,33.74395513521982,51.76007919835855,-44.08141326307868,1.1353849842741592,3.1983077214272333,16.931912890868702,6.430393011439897,1.1572570373030884,3.9651005362673915,6.172312071565644,-75.49694523238742,13,24
45.53609599057096,35.941788694747615,51.49824182752427,14.36879162094414,1.223787660159655,3.4026035515673074,19.563977967608544,6.387634174942605,1.212280012617843,2.1139517052207255,6.177646877031,-75.45466195466629,5,15
45.68206270766683,34.18571297938361,47.85465635856414,-5.727885805849775,1.5124101508347843,3.528372499297589,18.05578953791579,6.400944212743104,1.2412930441979888,5.916138773418614,6.161047766708201,-75.30563545994761,8,20
45.38915773256047,34.988892536779936,46.99420616459244,82.89973520886723,0.9477343927848385,3.0478218425229104,19.744652890212677,6.430447825662472,1.2443985997118787,5.622349078716833,6.1863646786367275,-75.33827914956522,3,18
46.92288270372107,36.0305793460249,43.47197795291452,155.99346957805383,1.1794615008948122,3.3162928331981205,11.579100900732973,6.476593202933773,1.2147142621819236,7.089754338774776,6.161735765858832,-75.38664003123905,7,29
42.799190321228046,30.835423229441215,46.01738981817982,119.10452345541108,1.3371619408917492,3.2404753280017773,28.439020965589553,6.417067336128574,1.2145877889507746,5.4419042233800585,6.200448486615334,-75.45262785811192,5,22
47.16927591375665,36.321684635345356,48.27459009625758,173.27905741367786,1.39678014730339,3.0053249225089114,19.134661598046325,6.610021874563002,1.1398667434794807,4.399811259403691,6.231150332064498,-75.49712595881465,12,15
44.81669088682427,36.75433539551473,48.49930299241532,49.99985329555922,1.1817960404887327,2.9338710628212143,23.982341054091926,6.530399053274636,1.2234040134739739,1.6973323088810535,6.244265600561869,-75.49582770547252,10,23
40.065967516814446,29.37486827366143,49.69671786629442,25.796331712157688,0.9994632749822436,3.2943487181005735,21.597191968802107,6.401945208307272,1.286228658270015,6.344588890017837,6.156195079268271,-75.37760382729395,13,20
47.175599887837805,33.07421471391505,46.14496165825375,-1.1995316373295943,0.9381237992195106,2.826491402054459,19.321309509760038,6.409231766902273,1.210926150986053,2.615860258597899,6.214480177943709,-75.49563362472952,8,28
46.05308230980278,30.05548299411459,44.91929328825644,28.448726492315753,1.331490192445628,3.125273593064548,14.881611662408861,6.66697911654229,1.2061759353929549,4.392733125365187,6.259183458120377,-75.30127397161492,6,16
42.5827341441831,31.955724614349894,49.517059243319466,25.867571674887778,1.2663348841895017,3.08250398445242,16.50341833381517,6.577592017554038,1.2512301790921583,5.306747317170377,6.113690042721723,-75.46332323330125,6,22
45.53110900957766,34.98407691355109,50.278653864943514,101.27603801979849,1.2598568090324773,2.874576262039595,19.52166832645852,6.683004751671359,1.194126741033525,5.167248787525925,6.115808049810731,-75.35785852762615,7,19
41.260884238060335,34.67696307779502,51.83530730889054,-13.562556074622002,1.2685819259343554,2.6610462651286197,18.477002105281112,6.576689381697259,1.1749564456756838,4.651600428908758,6.206992931169291,-75.46898805571752,7,19
44.256262494130034,34.943786684221074,51.635872694648654,-80.01904961184768,1.3615329328187926,3.104006834923657,16.28004809009034,6.494900932406421,1.1575831690689224,5.220569059774487,6.2381435598750175,-75.39198131578046,4,19
45.466346431437884,44.519245534297056,51.64192690023856,-2.3164847220798928,1.2911501062592812,3.649560061870815,17.56353492044796,6.644159009461915,1.2074867135758156,0.9755321947174418,6.151619637272939,-75.48387774230676,10,21
40.50226644062068,37.26036340806468,51.665135815096825,-70.59924999852487,1.2259656645076302,3.3656906986368913,22.662836332696823,6.507990309441776,1.1835566694643587,4.982341473991164,6.246716463371657,-75.34664431509334,12,21
42.32241830314381,37.445530190628446,52.50078173965747,-16.393425301565692,1.0818347207405368,3.252048069597609,24.51784454830002,6.4765412500480695,1.2773485840690075,1.7432810396448186,6.239673069356145,-75.38301578105504,10,24
42.338975131552175,36.71062252681304,54.64311894417261,-131.87189903583354,1.2914988328241372,3.3362823031984905,15.481657560899547,6.466000735029223,1.185988299687215,6.431914274320832,6.294766896416065,-75.48276666131972,10,25
45.18961725383552,29.266041457631943,47.439740229277135,2.7684633496606565,1.049629907085714,3.578291067568902,16.763794364660765,6.140092179560364,1.1477729193157644,4.27089044289517,6.144903981894719,-75.33028276216,13,21
46.24938161313389,35.36630336073103,51.60945757539613,-67.46314737199926,1.3010432125526399,3.492905303615823,21.627805647052554,6.677518116103236,1.3085216336887995,1.1774751071483633,6.264715498018393,-75.39059627704466,8,26
42.451024201559946,35.301706609863835,46.24523233358678,57.00498373823793,1.0872564153387962,3.6538792651133587,19.965321573552064,6.528541359278714,1.193749195332618,2.8033078809418717,6.124855921284111,-75.31568153799734,6,24
42.2936301911397,39.1136163841142,49.77728067068647,-28.924484315661893,1.2699697367256446,3.8725339632645284,19.080982626516878,6.5258095160203515,1.231452972050734,4.403789627018454,6.223390405331981,-75.31667532526437,11,16
45.79885937963328,31.176151450596393,52.074078895891155,-146.4710523733459,1.4189134883292092,3.672770190507081,24.802152644016363,6.496920997264792,1.213614740943945,5.740467441863306,6.208927285429248,-75.31589844210268,13,22
45.37351821551182,33.57391306871293,49.82508339445209,-31.084910160475815,1.2773186769807385,3.7319315486520694,21.549241458139285,6.527200276132582,1.1369990530975174,5.376675064652673,6.1755749300065235,-75.4844429599599,8,15
43.3662766559669,31.024875454178108,46.31747390492778,-6.384056458480973,1.4058485572683674,3.532109731587684,13.555666701233157,6.3717167936084795,1.2767242265125798,5.0467961050131045,6.269720342197992,-75.4758084476491,7,27
50.244100930123885,33.40275079926735,47.76497950513016,25.427102247918736,1.1027976869125595,3.0771352229559947,17.217471536585112,6.575554742522702,1.246146495572872,6.753385776011853,6.099850023018164,-75.30245883805675,1,28
45.57772848168543,34.873981236868815,47.00403778657539,40.60425395102957,1.2285614787815926,3.0385985353563796,13.41537020974871,6.355081161866909,1.2692534020776083,4.773679323163203,6.208503913743279,-75.40247983572026,4,16
43.51332084724825,30.99046647640183,45.19486334973564,-61.636957961599464,1.160276346076671,3.5423490568751657,19.992491538192223,6.550313611516376,1.154620311519818,6.2746781627327275,6.14434651459105,-75.45235718943417,7,25
44.345784629144475,39.18702259153683,52.92139384563174,-58.24103630544034,0.9468230059503264,3.321247167876379,14.917794265064074,6.5446371031352655,1.1976029908822208,6.020596258571448,6.248309964570144,-75.34606710230027,9,21
48.08181832139726,31.863616499131506,51.293738476308675,-2.215393004184281,1.3313276515494015,3.772443190220648,13.013980066872367,6.458129189557822,1.2033136686372898,3.3975069545803347,6.126822502488797,-75.4471429557575,2,18
47.071167598519935,38.44554386833032,47.86093495669756,23.245801435044314,1.2525155423244714,3.717023830200378,11.725136752117113,6.578139833446389,1.1981183869683825,7.327336736295689,6.280563312254764,-75.35455686239627,5,25
38.54503119927837,34.197517406019294,46.62581682603779,36.15508293342946,1.240262013653894,3.477655111288929,29.63045700891517,6.366123642242,1.1343967761561364,3.414123249177359,6.2820165478367835,-75.33254284443005,9,24
44.04480870850287,34.342354051382344,46.67883968289073,72.74825037363513,1.3540329337372596,3.383241954623938,14.808384770585219,6.384940626222472,1.1762187504307753,6.121417801798305,6.258539554139833,-75.34314732454094,9,24
43.654035675054104,39.69131764008758,47.207259250058385,-128.17027097710118,0.991931307816898,3.3592595069814313,19.471414518155385,6.490331749192641,1.114553798622624,2.1779408975286065,6.132061669434101,-75.44519043836041,6,23
45.53834240407204,38.25657526965165,53.58127065577369,74.19232602906679,0.9693930103827557,3.8560942676047643,21.146802922717306,6.55100984015417,1.221041551657834,6.023287124162751,6.230772337793529,-75.41967628518415,7,25
46.315096380226464,37.87474866056341,49.3097252988705,62.60955602789639,1.3574375132824679,3.526174025149462,21.42454769479065,6.3730827696994865,1.0779557170734124,7.737456654589087,6.106178148264931,-75.41734979935335,9,23
42.257711927197136,28.308917347562044,55.81072081426747,65.01113300964916,1.1218354069638021,3.376207782933976,23.661153704177643,6.508584935182592,1.1003162529248893,4.856889963754437,6.256086899729599,-75.4017454163791,14,28
44.292282315317394,41.15440512785384,49.454641162589354,-17.006571326297497,1.1628762447585497,3.531227321266176,20.699290569159736,6.436530344307688,1.2387657400843517,4.576120703012478,6.247132854381854,-75.46652542969197,14,17
49.64795544032624,42.14963917442377,46.927131802527505,19.485995499973132,0.8627637098780881,3.576175777966616,18.930190468385458,6.509064593836032,1.2086757082858859,6.417144860065462,6.200527309368159,-75.40950598991714,10,27
46.11569785090023,34.268540734571815,52.682074207744336,37.67809924550354,1.3142922171555065,4.038306035075743,21.926367339963903,6.357998969604621,1.1284279941325204,4.731598814488315,6.252175889541971,-75.3978434018969,8,28
42.993551439241294,31.580955639934338,43.78544247677384,-14.104503415167724,1.1748757723290484,3.786548271909879,21.89467505476031,6.42893439523897,1.2675444263488906,7.116462949656064,6.116683469777513,-75.39365820068379,14,27
41.36987716675814,30.828566624173128,52.014271314172724,72.75488620306555,0.9910247645234992,3.7798962330090378,21.20569187957787,6.577393762275843,1.1989784686671476,5.079044497944149,6.190952923894439,-75.3360199140031,10,17
44.1577904370074,34.61722634970595,45.63554831229686,-90.35228402880931,1.419827804035092,3.533519202208569,23.833581876588628,6.499440927345904,1.2255648229463656,4.592166802899511,6.163029716992853,-75.3965331003041,6,23
