Ener_1,Ener_2,Ener_3,Ener_4,Ener_5,Ener_6,Ener_7,Ener_8,Ener_9,Ener_10,Latitude,Longitude,Source_Node,Target_Node
90.53652097838977,132.2125817603005,22.565316817795463,44.68289927354556,19.716948212054206,876.6984117167569,525.0614829143478,60.00515944906919,109.90595433767375,0.9323917784207325,4.842428659181981,-74.88639107138152,104,225
95.10111123733225,135.63958352697912,23.107590686562492,44.993203995167946,19.74642426016221,876.3823437551662,523.8306370821406,59.956671781897604,110.02285256649726,0.9645101287941067,9.227679023269626,-76.19437169550028,101,234
90.94180201470301,129.98236224020064,22.588447410343143,45.299593224906374,19.72882483671415,876.3005607341746,524.7719999291552,60.00495706256928,110.64209086064614,0.9519393113515726,8.887761942335839,-76.21414792953517,106,227
93.43187954005111,144.81278319626276,23.337322231122304,45.60195261117559,19.614106350433744,875.8468991144036,524.9019762153764,59.98019739570236,110.12022043145991,0.951694790628396,6.250788057975124,-72.47568993759567,100,200
96.28445107757179,141.63463864579452,22.64026210626974,45.90017022897936,19.550677675328465,876.0371153461592,525.8704343163604,60.0022500778493,109.51061321503933,0.9589879585734128,7.971886801531152,-76.16896059540308,115,233
93.88306121137074,134.98164210461013,23.281953625797563,46.19413662292644,19.508695637872847,875.9799974578807,525.7676108950926,60.01968583297347,109.66750528936596,0.9433656800722796,8.91554007573616,-75.06860015573271,106,225
91.95333278843957,136.96974103413157,22.409617943424486,46.483744848900194,19.72820929198462,875.9393109380082,526.1728161690646,59.9813183863832,109.61267096662509,0.9489319232857538,6.891311525162481,-72.49597849605966,114,205
91.49804707635857,143.5467105396453,22.726973424941715,46.768890514365125,19.925285456785296,875.8961519808882,526.1074118717764,59.997624890784856,109.06533847713459,0.9441582320606451,9.216452509215314,-76.8328356488749,105,249
89.05080332329089,146.35390144106228,23.684307708653737,47.04947181729419,19.76790877007844,876.0472541434485,527.5141351372775,59.99148454772591,109.72548782016003,0.9481270037378962,9.678631845192855,-73.8462942977502,119,248
92.85003622666424,140.76065603472009,24.011786805222428,47.325389583702666,19.695294029773034,875.836358305087,525.5943912745388,60.02282226360423,110.33796944051028,0.9460915136375617,5.9529886928270965,-75.2470220580656,118,245
90.91439096993686,139.1710611464937,23.8659205514523,47.59654730377311,19.687087433641473,875.981282605791,526.1270071722727,59.9890029259931,110.16653916314918,0.9444599803916346,6.458151793228735,-76.46108343987486,108,224
93.8499703941613,132.52972496799347,23.828721655117334,47.862851166558784,19.699723891627873,876.1477537641113,526.5174470780319,60.004343151140525,110.08567464403492,0.9538740727595192,7.110158985196521,-74.16238045193893,105,216
93.21321937788498,139.32976350051754,24.230286205286806,48.12421009325154,19.696567426864405,876.566334487253,525.0069612101607,60.01262748555925,109.85563745804,0.9313836497963149,6.031907935631557,-74.57549406687495,116,225
94.42248774012498,135.4851320373865,24.01208032996559,48.38053576900347,19.891564490158075,876.614766095275,524.4087007578157,60.015193978917665,109.96330032608337,0.9631772587152944,9.541449083815088,-76.50399230905343,104,220
92.07986992405816,135.5775281737211,22.803766872512917,48.63174267328945,19.854338037938998,876.4854248033531,526.0612615104328,59.98062224941183,110.26990307643428,0.9428820783791813,8.21697774721827,-75.66394366392352,114,231
93.48838127919873,147.8202691711479,24.085825885059887,48.877748108800745,20.045927454128265,876.3277343238395,525.3133330534446,59.99491240458971,110.42427448769948,0.9548609114032676,6.970668442260435,-73.29821907165075,106,224
95.74231483981455,141.3102305527779,24.118013557625652,49.11847222885952,20.152098856058714,876.2725416437397,526.5130822599425,60.03202835618828,110.14993078743738,0.9554299360804884,4.604402139642895,-73.22074881234032,113,231
95.44416960801667,142.84038577464935,22.752925104573716,49.35383806334481,20.155824268476977,876.3064725247115,526.4872385071919,59.99968921446921,109.4570462008071,0.9470290151602836,6.618162402057951,-74.0065863398551,119,240
91.344086620997,144.41113999191518,23.39308095092803,49.58377154312235,20.101365011054256,876.2875818370889,526.7619950597531,60.020608102430096,109.78543937392142,0.9543421824241743,9.93726283555032,-76.4475641024224,117,218
96.7244579921698,141.7299987875177,24.559594740927416,49.80820152296941,20.045402010862887,876.3225048522887,525.007041162494,60.04115968836974,110.21849459159743,0.9391710945743088,9.33282505882976,-72.73454094881652,116,201
93.17767001542389,143.20230571088337,23.745752590947948,50.02705980298876,20.24966778165234,875.8117154143339,525.2384654461356,59.99864890252901,109.66783881303934,0.9445248702237174,4.937964036005,-76.13648008804557,117,234
92.3675834326819,143.2035948526411,23.280679743617178,50.240281148505055,20.331780865797477,875.9573771502614,525.9399021559952,60.01662338259696,109.69136301948159,0.9475794502874898,9.709394804529499,-73.3953080680865,101,215
95.1453920897197,141.21800582918607,24.323469123723463,50.44780330843833,20.371260222642917,876.0124483754747,525.6747779178144,60.01907426484999,110.34982625006474,0.9545445185390566,5.663855733729803,-76.78707868953083,117,215
100.58797834410339,144.96376426809186,23.79459080416546,50.64956703215052,20.161709165041746,875.9125467691856,526.3295144644064,59.9728297560725,110.39560117854342,0.9466007071525961,10.915848966375506,-75.34085078175673,113,232
95.24449889373793,143.3968930266295,23.779966746163392,50.84551608476022,20.12226057712287,876.0317787501198,527.2531010146074,60.00803765369451,109.5199923629773,0.9483810614380715,10.145554818657551,-74.60819203008408,103,249
96.27194643046569,144.52576185548645,24.450801453807667,51.03559726092338,20.095299552025615,875.9225601216668,525.8132237575688,60.030065647243575,109.32328003006812,0.9582909359352842,10.436193290252518,-76.86017976413089,106,223
97.61079684289537,144.34990699299757,24.25675670534309,51.21976039707746,20.12706553626076,876.1501839220438,524.5774028305632,59.96844033915792,109.39560882407085,0.9539634208785412,9.501427572037716,-76.1422318946464,106,230
94.66213203362354,154.35290993309906,24.036797699320523,51.39795838214701,20.12338316439112,876.0254122654261,523.9994713868522,59.9977206724309,110.33449288347659,0.9733768676703816,9.120049239575371,-75.40544873516698,100,241
97.18047343347594,149.77000929370945,24.302336041269193,51.57014716671088,20.095004009598778,876.014261995843,524.6809603340076,60.002290998850214,109.57805389380572,0.9409442933689198,6.088842570989502,-72.08746320871657,107,222
95.0762002752763,148.94710806956877,24.090519699788945,51.73628577063001,20.1372024265054,876.0633277089098,524.6680374337126,59.998012056484896,109.73183832177025,0.9371458386040425,8.31158969852048,-73.10262078225055,119,216
97.99966996604526,147.66489617739603,24.67605465024303,51.896336289137125,20.237149630035184,876.0217002384845,526.6802374511165,59.995981719574765,109.38336312467845,0.9691123621789063,9.026761550184798,-72.7965176414107,109,232
97.8517602517115,147.692400481047,23.551676465690147,52.05026389738988,20.187475296980896,876.0298914934267,525.9850689027237,59.97778355983651,110.0071659595436,0.9526238612462545,6.372561042059962,-73.66241555478939,108,236
97.83777989699423,144.39846947045936,24.2053006064291,52.198036853489235,20.0984664290851,876.0104649280493,526.1277724313435,60.00770754043281,109.88231681159695,0.9633200459283744,7.089001994103614,-75.53802745760588,106,235
97.72086671338906,151.66071315874154,24.13610490419961,52.33962649996691,20.05220491810126,875.7571426484599,526.794679030544,59.98508796209133,110.22159052178763,0.9399458364902381,10.655826936516647,-73.45276048238053,102,218
101.5667651567839,147.95172985186662,24.537020533260204,52.475007263744885,19.966186137281312,875.2973391994433,527.4559717558213,59.985591923466025,110.17127413682019,0.9451187684446707,7.1517237637225515,-73.63129510222511,111,220
98.17763149491944,149.47214166674488,23.862257168563584,52.60415665457184,19.949583380452623,875.7382328313317,525.9182769395351,59.96225652967642,109.02698864831422,0.9513379787040436,6.549973060428482,-73.95024409456967,102,238
98.93242548178911,145.333208960929,25.216954257230874,52.72705526194199,20.159941824893693,875.6846583051696,526.8758031473474,59.9715162025989,110.17634308608852,0.9500030472835043,5.196881250631858,-75.50839248217582,104,239
98.77265002733863,142.6971261442498,24.13760071618544,52.84368675050193,20.135950566353273,875.841213576792,526.50526626261,60.02955920892544,109.9568281590574,0.9492389612414748,6.718718845421076,-75.6839281843809,106,218
96.19795583859471,152.977670994598,25.079390779709005,52.95403785395265,20.03589796337279,875.8094521792306,524.6157364467452,60.001552463459824,110.61599482523228,0.9341648142556352,8.478929654059582,-75.31850384976623,111,207
96.82875851605719,148.19525685890844,24.89412523999809,53.05809836745413,20.00167596840518,875.6289057298433,524.7087745613097,60.01479167019225,109.5882746540129,0.9488535871634279,5.460258625933082,-75.43801475330255,116,225
96.36493831288217,145.40321653318668,24.740465339207326,53.155861138540125,20.167801095952708,875.051469316401,525.8732910902863,59.98225071368453,110.27487616044,0.9534119941566799,8.43436215396561,-76.61083691974164,113,240
97.13355863917205,149.7622226776341,24.797897997654914,53.247322056553415,20.149963576649398,875.0159454812471,526.430027691047,59.96111373517508,110.04538009000753,0.9466284236949063,9.317771243873182,-72.988610094904,102,217
97.85199881676486,147.77295415058344,23.787967358558202,53.332480040609724,20.079117620957305,874.8899729320744,526.733708557561,59.98686293313968,109.57234816502964,0.9598001779334082,9.493585804829486,-75.15371465072363,100,213
98.62792564656645,156.29733077449347,24.505841132664013,53.41133702610181,19.916009985623887,874.9727546470532,526.0754599839145,59.96171229995291,110.53255000023125,0.9598350683228623,10.901255752809199,-73.46681593473969,117,217
98.77105167957633,147.01699580770608,26.425025132266754,53.483897949754066,19.892628680561916,875.0659890180119,524.5969339634773,59.98599089352772,110.20056526282306,0.9521818800368937,7.324650627561279,-75.60037771330249,113,236
100.5174844053195,151.27931413476247,24.94777023348415,53.550170733239796,19.757781913019087,875.1687458596191,525.945323957675,60.02301144002581,109.82866768903486,0.942733481260198,4.710812150844575,-73.98991843076128,112,227
102.23268323917374,154.73225046082933,25.088279220962644,53.61016626537376,19.789404499656186,875.2122584085479,524.4955935445471,59.998025810911926,109.56657558433194,0.9535786886952141,10.055484068989102,-76.82663199109616,111,232
101.9843774636894,152.82713300784621,23.96550171385873,53.66389838289263,19.757282161171943,875.2072029776847,526.1484998019791,60.02897990267539,110.57730669476523,0.9549727717770793,5.042842823508448,-76.46980819433165,104,205
100.42167831797317,152.50851880869106,24.844593619682897,53.71138384983768,19.557978962679684,874.8228935129046,526.9336826451375,60.01140406219673,110.42956125081248,0.9509865197200688,10.100771841994337,-75.17735145720975,102,206
98.37055613378713,147.5137986793539,24.829613561686333,53.75264233555405,19.734313769574236,874.7921409390842,526.8220528143423,60.021326592239205,110.00555226289843,0.9425407146604918,10.887552855266922,-75.65631609942601,113,204
102.29714485053364,150.88256378761938,24.67937099506111,53.78769639132157,19.958076237895263,874.5811260503367,525.9109585085116,59.995132951629806,109.99219864573803,0.9584438044230924,10.394349626629703,-75.2329841614661,106,226
99.26395332180203,152.85492744507948,25.378568154472386,53.81657142563332,19.993748485778433,874.4223105152762,526.8377282926012,59.97216311260214,109.43940015478576,0.9542848654707682,10.766068229200112,-72.34653922221214,106,207
101.40089421394035,151.6455423153087,24.91953034143823,53.83929567813806,20.157380273383794,874.1318636167816,525.3334191618411,59.97968443099606,110.68555935608302,0.9460095089616255,4.6516835544926485,-76.63049609035824,116,237
101.26126476801953,158.45720449357708,24.81232462562125,53.85590019226366,20.190301834174115,874.4122827783157,525.8313981322183,60.02450736623378,109.44190010422962,0.9515537033913775,4.57390385315686,-74.68634587523472,105,232
98.74244982979369,150.46900981521742,24.48117995558159,53.866418786539455,20.00561243088908,874.2436777695092,524.8364880702493,60.00357311660366,110.45243755543494,0.9407786722042318,5.866935554202124,-76.0087168798088,114,211
99.98011100849341,151.7148977021141,24.705052769551965,53.8708880246355,19.990103164188447,874.0977538721373,525.9819086232577,59.972507735486325,111.01000501560358,0.9311305380584117,9.69162993206315,-75.22080740878778,118,236
102.22459447725956,164.713192570155,24.80793886255877,53.86934718413798,19.936888338452274,874.0177203155663,525.7579489170402,60.012988856648384,109.61590434241177,0.9347265734328261,5.081195248031549,-73.61482558234296,114,236
101.0591666563065,156.19841640602272,25.169980866658154,53.8618382240801,19.797192077748033,873.7024623799027,526.144416188579,59.96883629202188,109.75136219329512,0.9526199912711731,9.35236848089129,-72.135304359438,106,214
107.35563248779891,147.45592792385156,25.135348171101494,53.84840575124845,19.807358712742182,873.6266333867677,526.3015495245896,60.009217137621626,109.60560331444155,0.9470108277000944,4.581640388186914,-73.52636146989809,104,216
100.80693073978351,155.03569562940635,25.110924981053135,53.82909698528579,19.742817688974604,873.3508482949189,526.8426622730585,59.99482522659656,110.62067887253237,0.9541997523839929,9.252145482843186,-72.5757778481563,114,236
99.84714227557757,156.76041688096004,24.623950526910047,53.8039617226112,19.77160220023587,873.2168344548021,524.6497344040527,60.01378576105268,110.06475676007622,0.9583070355153074,6.125450059152312,-76.263706671502,119,241
